LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:27,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:27,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:28,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:29,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:30,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:31,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:32,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:33,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:34,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:34,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:35,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:36,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:37,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:38,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:39,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:40,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:41,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:42,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:34:43,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
